2001-10-25 00:00;0.01;0;0.01;0.02;0.05;0.08;0.2;0.1
2001-10-26 00:00;0.56;0.9;1.39;1.95;2.45;3.18;3.86;4.3
2001-10-27 00:00;0.19;0.16;0.16;0.18;0.11;0.01;0;0
2001-10-28 00:00;13.29;11.83;11.11;10.36;10.17;10.14;10.16;10.1
2001-10-29 00:00;11.21;10.45;10.22;8.95;8.1;7.34;7.5;7.4
2001-10-30 00:00;18.56;17.8;18.06;17.39;17.74;17.65;17.22;16.87
2001-10-31 00:00;5.13;3.81;3.62;3.36;3.44;3.5;3.56;3.6
2001-11-01 00:00;29.06;30.38;29.71;28.4;27.69;26.67;25.58;25.27
2001-11-02 00:00;20.37;18.1;16.86;14.99;15.25;14.11;14.08;13.3
2001-11-03 00:00;24.73;21.27;20.68;19.81;19.79;19.7;20;19.97
2001-11-04 00:00;24.66;24.92;25.83;25.85;25.12;24.32;24.1;24.13
2001-11-05 00:00;21.04;19.84;18.06;17.15;16.68;16.44;16.14;16
2001-11-06 00:00;8.08;5.28;4.8;5.65;7.06;8.2;9.4;9.8
2001-11-07 00:00;3.34;2.21;2.2;2.38;2.66;2.86;3.26;3.07
2001-11-08 00:00;1.27;1.32;2.9;4.28;5.75;6.58;7.38;7.03
2001-11-09 00:00;10.7;10.59;10.29;9.19;8.61;7.38;6.96;5.87
2001-11-10 00:00;21.06;18.37;17.13;15.86;16.81;17.28;17.74;17.63
2001-11-11 00:00;26.42;25.67;23.31;21.15;20.23;19.75;19.76;19.87
2001-11-12 00:00;28.51;27.2;24.91;24.26;23.46;22.66;22.24;22.27
2001-11-13 00:00;39.67;46.87;39.94;31.04;29.51;29.83;31.02;30.93
2001-11-14 00:00;12.07;12.33;13.51;13.8;13.51;13.16;12.64;12.43
2001-11-15 00:00;32.88;28.81;28.84;27.91;26.89;26.47;25.98;25.83
2001-11-16 00:00;9.41;9.68;9.16;8.66;8.04;7.63;7.24;7.37
2001-11-17 00:00;9.59;9.15;9.41;8.88;8.92;8.71;7.98;7.6
2001-11-18 00:00;6.81;5.95;5.96;5.9;6.12;6.32;6.4;6.3
2001-11-19 00:00;7.96;11.55;12.84;10.96;9.02;8.24;7.4;7.4
2001-11-20 00:00;2.87;3.33;3.2;2.93;2.31;2.42;2.18;2.37
2001-11-21 00:00;3.21;4.29;5.81;5.68;6.72;7.01;7.82;7.57
2001-11-22 00:00;21.61;21.22;22.16;21.39;22.16;20.4;20.54;19.87
2001-11-23 00:00;9.56;20.61;24.2;19.58;15.01;14.06;13.8;14.17
2001-11-24 00:00;7.39;6.14;5.91;5.62;5.6;5.81;5.9;6.03
2001-11-25 00:00;1.54;2.01;2.79;3.25;3.15;3.01;3.1;2.97
2001-11-26 00:00;9.96;7.41;8.74;8.25;9.22;8.86;9.62;8.93
2001-11-27 00:00;0.71;0.47;0.27;0.18;0.01;0.01;0;0
2001-11-28 00:00;0;0;0;0;0;0;0;0
2001-11-29 00:00;0;0;0;0;0;0;0;0
2001-11-30 00:00;4.09;3.36;4.23;5.24;5.99;6.4;6.24;6.17
2001-12-01 00:00;1.95;0.1;0.16;0.45;2.89;3.72;4.6;4.57
2001-12-02 00:00;8.93;6.21;6.61;7.24;8.63;9.55;10.46;10.43
2001-12-03 00:00;0;0;0;0;0;0;0;0
2001-12-04 00:00;0;0;0;0;0;0;0;0
2001-12-05 00:00;0.01;0;0.01;0.01;0.06;0.06;0.14;0.03
2001-12-06 00:00;0.56;0.57;0.35;0.35;0.15;0.05;0;0
2001-12-07 00:00;0.01;0.03;0.03;0.05;0.01;0.01;0;0
2001-12-08 00:00;6.35;8.33;9.08;7.85;8.05;9.31;9.74;10.73
2001-12-09 00:00;3.66;1.57;1.6;0.93;1.29;1.02;1.34;0.63
2001-12-10 00:00;5.4;4.83;5.36;5.01;4.88;4.07;4.24;3.83
2001-12-11 00:00;0;0;0;0;0;0;0;0
2001-12-12 00:00;0;0;0;0;0;0;0;0
2001-12-13 00:00;0.01;0.03;0.08;0.05;0.05;0.01;0;0
2001-12-14 00:00;0.5;0.88;0.69;0.77;0.77;1.19;1.16;1.3
2001-12-15 00:00;0.14;0.04;0.03;0.06;0.01;0.01;0;0
2001-12-16 00:00;2.13;1.41;0.84;0.93;0.99;1.69;2.08;2.1
2001-12-17 00:00;0.29;0.46;0.43;0.58;0.14;0.05;0;0
2001-12-18 00:00;16.96;17.08;14.37;14.06;12.76;13.35;12.26;12.9
2001-12-19 00:00;10.96;12.82;14;14.37;13.64;12.21;12.24;12.07
2001-12-20 00:00;7.57;6.81;6.59;6.88;7.54;8.11;8.26;8.2
2001-12-21 00:00;24.26;22.83;22.18;20.95;21.34;21.2;20.5;20
2001-12-22 00:00;8.28;7.69;7.39;7.15;6.98;6.81;6.72;6.33
2001-12-23 00:00;18.94;16.01;14.81;14.35;14.28;14.15;13.94;13.47
2001-12-24 00:00;11.87;9.78;10.1;10.04;10.31;10.35;10.24;9.97
2001-12-25 00:00;7.14;6.3;5.91;5.85;5.91;5.94;6.12;5.87
2001-12-26 00:00;14.64;11.85;12.14;11.73;12.64;12.55;12.74;11.7
2001-12-27 00:00;15.48;14.75;14.04;13.4;12.66;12.84;12.18;11.97
2001-12-28 00:00;0;0;0;0;0;0;0;0
2001-12-29 00:00;0;0;0;0;0;0;0;0
2001-12-30 00:00;0;0;0;0;0;0;0;0
2001-12-31 00:00;14.44;15.58;13.63;10.63;9.34;9.34;9.06;9.4
2002-01-01 00:00;53.23;53.81;52.13;48.02;46.98;45.8;43.06;42.17
2002-01-02 00:00;9.5;10.84;9.06;7.78;7.14;7.15;7.46;7.7
2002-01-03 00:00;0;0;0;0;0;0;0;0
2002-01-04 00:00;0;0;0;0;0;0;0;0
2002-01-05 00:00;0;0;0;0;0;0;0;0
2002-01-06 00:00;6.85;5.01;4.49;2.93;2.45;1.76;2.54;1.83
2002-01-07 00:00;0;0;0;0;0;0.03;0.04;0.03
2002-01-08 00:00;0;0;0;0;0;0;0;0
2002-01-09 00:00;4.56;2.58;2.93;2.9;3.74;3.53;3.8;2.9
2002-01-10 00:00;0;0;0;0;0;0.05;0.04;0.03
2002-01-11 00:00;0;0;0;0;0;0;0;0
2002-01-12 00:00;7.46;5.04;4.32;3.34;3.05;2.68;2.84;2.63
2002-01-13 00:00;0.34;0.94;1.23;1.35;1.99;2.65;2.66;3.3
2002-01-14 00:00;0;0;0;0;0;0;0;0
2002-01-15 00:00;0.06;0.02;0.05;0.05;0.12;0.18;0.26;0.07
2002-01-16 00:00;0.93;1.55;2.38;3.2;3.8;4.18;4.74;5
2002-01-17 00:00;4.87;4.11;3.44;3.2;3.36;4.12;4.22;4.4
2002-01-18 00:00;5.43;3.97;3.67;2.93;3.49;3.4;3.32;2.93
2002-01-19 00:00;0.01;0.07;0.29;0.43;0.99;1.15;1.02;0.37
2002-01-20 00:00;3.93;3.77;3.41;3.23;3.08;3.34;3.26;3.3
2002-01-21 00:00;1.89;3.72;3.48;3.24;4.16;5.52;5.3;7.13
2002-01-22 00:00;10;9.73;9.35;8.54;8.59;8.49;8.26;8.3
2002-01-23 00:00;0.12;0.53;0.65;0.75;0.42;0.09;0;0.03
2002-01-24 00:00;0;0;0;0;0;0;0;0
2002-01-25 00:00;23.27;21.67;21.43;18.66;20.45;20.37;17.98;16.17
2002-01-26 00:00;5.67;11.02;12.42;10.96;9.15;8.44;8.3;8.4
2002-01-27 00:00;0.39;0.49;0.49;0.76;0.19;0.12;0;0
2002-01-28 00:00;5.96;8.89;11.51;13.23;12.58;11.95;9.36;10.63
2002-01-29 00:00;11.59;11.02;10.93;10.73;11.41;11.83;12.16;11.83
2002-01-30 00:00;5.71;5.45;5.65;5.46;5.46;5.35;5.12;4.97
2002-01-31 00:00;1.41;0.15;0.12;0.11;0.11;0.32;1.08;1.3
2002-02-01 00:00;1.04;0.75;1.9;2.87;3.96;4.55;5.8;5.97
2002-02-02 00:00;6.69;6.92;7.54;7.97;8.46;9;9.36;9.8
2002-02-03 00:00;10.15;11.15;11.34;11.44;11.54;11.8;11.58;11.97
2002-02-04 00:00;4.8;2.16;1.39;3.5;5.42;6.45;6.28;6.57
2002-02-05 00:00;0;0;0.01;0.01;0;0.06;0.04;0.03
2002-02-06 00:00;12.72;11.91;11.44;11.01;11.45;12.26;12.54;12.77
2002-02-07 00:00;1.56;1.96;2.57;2.78;2.98;3;2.98;2.87
2002-02-08 00:00;0;0.01;0.02;0.01;0;0.05;0.04;0.03
2002-02-09 00:00;10.68;9.74;9.37;8.85;8.82;8.87;8.62;8.57
2002-02-10 00:00;11.69;10.75;9.94;8.95;8.59;8.32;8.1;8.1
2002-02-11 00:00;1.75;1.41;0.89;0.77;0.59;0.73;1.22;1.4
2002-02-12 00:00;0.36;0.88;1.04;1.07;1.63;2.41;2.52;3.5
2002-02-13 00:00;3.26;4.43;5.09;5.63;5.99;6.25;6.32;6.37
2002-02-14 00:00;0;0;0.02;0.01;0.03;0.23;0.16;0.17
2002-02-15 00:00;13.05;13.3;13.09;12.5;12.61;12.92;12.46;12.53
2002-02-16 00:00;22.24;21.15;21.62;21.96;22.76;23;22.16;21.57
2002-02-17 00:00;25.87;23.15;22.34;21.29;21.08;20.73;20.86;20.4
2002-02-18 00:00;4.73;2.75;3.44;4.34;5.14;5.44;5.9;6.17
2002-02-19 00:00;19.98;18.91;18.14;16.63;17.75;16.02;15.96;14.87
2002-02-20 00:00;3.57;2.34;2.56;2.47;2.94;3;3.46;3.3
2002-02-21 00:00;8.82;8.55;8.32;7.65;7.02;6.18;5.54;5.1
2002-02-22 00:00;2.36;1.19;0.64;1.36;2.76;4.57;6.46;7.9
2002-02-23 00:00;10.59;9.67;9.3;8.89;8.34;7.95;8.1;8.03
2002-02-24 00:00;10.29;12.75;14.22;15;14.87;14.15;13.56;13.4
2002-02-25 00:00;12.66;12.81;11.77;11.19;10.65;10.67;10.66;10.87
2002-02-26 00:00;2.6;2.63;2.86;3.05;3.28;3.25;3.48;3.13
2002-02-27 00:00;0;0;0;0;0;0.03;0.04;0.03
2002-02-28 00:00;0;0;0;0;0;0;0;0
2002-03-01 00:00;7.01;5.34;4.19;3.75;3.52;3.78;4.26;4.37
2002-03-02 00:00;15.01;14.73;13.66;12.88;12.04;11.84;11.5;11.43
2002-03-03 00:00;6.33;5.67;5.32;4.94;4.56;4.6;4.3;4.33
2002-03-04 00:00;11.79;11.57;11.2;10.4;9.86;9.74;9.88;10.1
2002-03-05 00:00;27.59;23.9;22.05;22.1;22.35;22.2;22.24;22.13
2002-03-06 00:00;8.49;9.59;8.77;8.05;7.71;7.96;8.24;8.53
2002-03-07 00:00;3.49;2.97;3.89;4.34;4.75;4.46;4.56;4.13
2002-03-08 00:00;14.04;15.76;16.73;16.9;17.38;17.18;16.86;17.07
2002-03-09 00:00;23.04;21.69;19.32;17.72;17.51;17.66;17.72;18.07
2002-03-10 00:00;31.95;33.88;33.99;31.98;30.91;28.82;26.06;25.47
2002-03-11 00:00;6.21;5.63;6.09;6.16;7.11;7.54;7.54;7.4
2002-03-12 00:00;6.06;6.45;7.58;8.37;8.13;8.29;8.16;8.6
2002-03-13 00:00;0.49;0.35;0.19;0.1;0.04;0.01;0;0
2002-03-14 00:00;0;0;0;0;0;0;0;0
2002-03-15 00:00;0;0;0;0;0;0;0;0
2002-03-16 00:00;0;0;0;0;0;0;0;0
2002-03-17 00:00;1.17;1.38;1.79;2.08;2.36;2.41;2.54;2.57
2002-03-18 00:00;4.77;3.33;2.76;2.43;2.78;3.42;4;4.6
2002-03-19 00:00;6.99;6.86;7.36;7.11;7.32;7.45;7.46;7.53
2002-03-20 00:00;4.29;5.5;6.41;6.98;7.38;8.17;7.88;8.27
2002-03-21 00:00;14.67;18.85;20.14;19.36;18.32;17.16;14.54;14.7
2002-03-22 00:00;0.42;0.29;0.36;0.39;0.09;0.01;0;0
2002-03-23 00:00;0;0;0;0;0;0;0;0
2002-03-24 00:00;0;0;0;0;0;0;0;0
2002-03-25 00:00;0;0;0;0;0;0;0;0
2002-03-26 00:00;1.74;1.51;1.59;1.41;1.39;1.26;0.98;0.9
2002-03-27 00:00;0;0;0;0;0;0;0;0
2002-03-28 00:00;6.12;2.08;2.66;3.07;3.94;3.66;4.18;3.5
2002-03-29 00:00;0;0;0.01;0.01;0;0.08;0.08;0.03
2002-03-30 00:00;4.39;2.79;2.86;2.85;3.22;3.09;3.24;2.9
2002-03-31 00:00;0;0;0;0;0;0;0;0
2002-04-01 00:00;0;0;0;0;0;0;0;0
2002-04-02 00:00;0;0;0;0;0;0;0;0
2002-04-03 00:00;1.68;1.84;1.98;2.36;2.17;2.4;2.56;2.27
2002-04-04 00:00;0;0;0;0;0;0;0;0
2002-04-05 00:00;0;0;0;0;0;0;0;0
2002-04-06 00:00;0;0;0;0;0;0;0;0
2002-04-07 00:00;1.99;2.51;2.56;2.61;2.56;2.53;2.52;2.57
2002-04-08 00:00;0;0;0;0;0;0;0;0
2002-04-09 00:00;2.24;1.85;1.64;1.42;1.39;1.38;1.46;1.53
2002-04-10 00:00;0;0;0;0;0;0;0;0
2002-04-11 00:00;0;0;0;0;0;0;0;0
2002-04-12 00:00;0;0;0;0;0;0;0;0
2002-04-13 00:00;0;0;0;0;0;0;0;0
2002-04-14 00:00;0;0;0;0;0;0;0;0
2002-04-15 00:00;1.5;2.3;1.97;1.92;2;2.41;2.3;2.93
2002-04-16 00:00;0.01;0.03;0.06;0.04;0.08;0.31;0.24;0.23
2002-04-17 00:00;0;0;0;0;0;0;0;0
2002-04-18 00:00;0;0;0;0;0;0;0;0
2002-04-19 00:00;0;0.01;0.02;0.01;0.02;0.14;0.1;0.1
2002-04-20 00:00;0;0;0;0;0;0;0;0
2002-04-21 00:00;0;0;0;0;0;0;0;0
2002-04-22 00:00;0;0;0;0;0;0;0;0
2002-04-23 00:00;5.66;6.69;6.96;7.05;7.05;8.14;8;8.53
2002-04-24 00:00;5.09;3.71;3.63;3.68;4.13;4.4;4.84;4.9
2002-04-25 00:00;0;0;0;0;0;0;0;0
2002-04-26 00:00;0.01;0;0.01;0.06;0.14;0.14;0.24;0.1
2002-04-27 00:00;0;0;0;0;0;0;0;0
2002-04-28 00:00;0;0;0;0;0;0;0;0
2002-04-29 00:00;0;0;0;0;0;0;0;0
2002-04-30 00:00;0;0;0;0;0;0;0;0
2002-05-01 00:00;0;0.01;0.31;0.23;0.54;3.09;1.22;0.83
2002-05-02 00:00;0.16;1.65;3.08;3.74;4.86;5.38;4.66;5.37
2002-05-03 00:00;0;0;0;0;0;0;0;0
2002-05-04 00:00;0.01;0;0.05;0.14;0.45;0.75;1.12;0.47
2002-05-05 00:00;0;0;0;0;0;0;0;0
2002-05-06 00:00;0;0;0;0;0;0;0;0
2002-05-07 00:00;0;0;0;0;0;0;0;0
2002-05-08 00:00;0;0;0;0;0;0;0;0
2002-05-09 00:00;0;0;0;0;0;0;0;0
2002-05-10 00:00;0;0;0;0;0;0;0;0
2002-05-11 00:00;0;0;0;0;0;0;0;0
2002-05-12 00:00;10.28;9.31;9.1;8.6;9.01;8.93;8.92;8.77
2002-05-13 00:00;0;0;0;0;0;0;0;0
2002-05-14 00:00;0;0;0;0;0;0;0;0
2002-05-15 00:00;0;0;0;0;0;0;0;0
2002-05-16 00:00;3.68;2.82;2.73;2.4;2.43;2.37;2.32;2.13
2002-05-17 00:00;4.88;4.04;4.57;4.93;4.61;4.73;4.66;4.8
2002-05-18 00:00;0;0;0;0;0;0;0;0
2002-05-19 00:00;0;0;0;0;0;0;0;0
2002-05-20 00:00;0;0;0;0;0;0;0;0
2002-05-21 00:00;0;0;0;0;0;0;0;0
2002-05-22 00:00;0;0;0;0;0;0;0;0
2002-05-23 00:00;0;0;0;0;0;0;0;0
2002-05-24 00:00;2.75;2.47;2.24;2.01;2.06;2.04;1.98;1.83
2002-05-25 00:00;0.01;0.01;0.09;0.17;0.57;0.91;1.32;0.6
2002-05-26 00:00;0;0;0;0;0;0;0;0
2002-05-27 00:00;0.01;0.03;0.06;0.04;0.08;0.31;0.24;0.23
2002-05-28 00:00;0;0;0;0;0;0;0;0
2002-05-29 00:00;0;0;0;0;0;0;0;0
2002-05-30 00:00;0;0;0;0;0;0;0;0
2002-05-31 00:00;0.2;0.03;0.04;0.08;0.02;0.01;0;0
2002-06-01 00:00;0.01;0;0.01;0.01;0.06;0.05;0.08;0.03
2002-06-02 00:00;0;0;0;0;0;0;0;0
2002-06-03 00:00;0;0;0;0;0;0;0;0
2002-06-04 00:00;0;0;0;0;0;0;0;0
2002-06-05 00:00;0;0;0;0;0;0;0;0
2002-06-06 00:00;0;0;0;0;0;0;0;0
2002-06-07 00:00;0;0;0;0;0;0;0;0
2002-06-08 00:00;0;0;0;0;0;0;0;0
2002-06-09 00:00;0;0;0;0;0;0;0;0
2002-06-10 00:00;0;0;0;0;0;0;0;0
2002-06-11 00:00;0;0;0;0;0;0;0;0
2002-06-12 00:00;0.51;2.25;4.05;5.38;5.05;4.35;3.76;3.53
2002-06-13 00:00;2.49;1.18;1.31;1.15;1.27;1.12;1.48;1.13
2002-06-14 00:00;0.11;0.09;0.07;0.08;0.06;0.01;0;0
2002-06-15 00:00;0.01;0.06;0.09;0.15;0.04;0.02;0;0
2002-06-16 00:00;4.31;2.79;4.44;4.83;4.8;4.48;5.02;4.7
2002-06-17 00:00;6.39;5.15;6.56;6.55;6.34;6.01;5.88;5.53
2002-06-18 00:00;0.02;0.03;0.08;0.09;0.08;0.02;0;0
2002-06-19 00:00;2.98;2.39;2.19;2.15;2.11;2.49;2.48;2.5
2002-06-20 00:00;6.76;8.48;8.29;6.21;6.14;6.19;6.64;6.33
2002-06-21 00:00;1.8;0.76;0.49;0.34;0.36;0.25;0.36;0.27
2002-06-22 00:00;1.81;0.32;0.72;1.13;1.71;1.75;2.32;1.83
2002-06-23 00:00;2.81;2.52;2.06;2.07;1.98;2.56;2.66;3.3
2002-06-24 00:00;4.37;4.11;5.12;5.63;5.83;5.75;5.88;5.7
2002-06-25 00:00;7.99;7.7;7.37;6.68;6.71;6.67;6.06;5.73
2002-06-26 00:00;15.99;12.71;11.88;10.8;12.16;13.25;13.8;13.6
2002-06-27 00:00;6.52;4.8;4.69;4.5;5.02;5.36;5.74;5.5
2002-06-28 00:00;2;3.15;5.29;7.41;8.06;8.29;8.9;9.4
2002-06-29 00:00;0.04;0.03;0.04;0.08;0.06;0.01;0;0
2002-06-30 00:00;0.01;0.03;0.03;0.05;0.01;0.01;0;0
2002-07-01 00:00;0.17;0.3;0.75;0.28;1.28;2.86;2.62;3
2002-07-02 00:00;0.25;0.35;0.43;0.45;0.29;0.11;0;0.03
2002-07-03 00:00;2.86;2.16;2.49;2.51;3.25;3.73;4.4;4.53
2002-07-04 00:00;1.32;0.25;1.21;2.24;3.27;3.52;3.94;3.8
2002-07-05 00:00;23.82;23.52;24.31;24.65;24.08;23.61;23.1;22.77
2002-07-06 00:00;4.9;5.01;4.45;4.37;4.41;4.7;4.86;4.83
2002-07-07 00:00;4.5;4.25;4.06;4.18;4.21;4.35;4.36;4.53
2002-07-08 00:00;4.15;6.47;7.83;8.39;7.74;7.04;5.82;5.9
2002-07-09 00:00;0.26;0.18;0.14;0.24;0.25;0.3;0.36;0.4
2002-07-10 00:00;2.3;2.63;2.57;2.69;2.49;2.7;2.7;2.97
2002-07-11 00:00;0.01;0.03;0.06;0.15;0.05;0.01;0;0
2002-07-12 00:00;0;0;0;0;0;0.03;0.04;0.03
2002-07-13 00:00;0;0;0;0;0;0;0;0
2002-07-14 00:00;0;0;0;0;0;0;0;0
2002-07-15 00:00;0.71;0.73;0.54;0.4;0.24;0.18;0.12;0.17
2002-07-16 00:00;0;0;0;0;0;0;0;0
2002-07-17 00:00;0;0;0;0;0;0;0;0
2002-07-18 00:00;0;0;0;0;0;0;0;0
2002-07-19 00:00;0;0;0;0;0;0;0;0
2002-07-20 00:00;0;0;0;0;0;0;0;0
2002-07-21 00:00;0;0;0;0;0;0;0;0
2002-07-22 00:00;0.1;0.01;0.02;0.03;0.07;0.08;0.16;0.07
2002-07-23 00:00;9.41;9.53;9.19;8.99;8.36;7.95;7.6;7.6
2002-07-24 00:00;6.22;6.98;7.43;7.51;7.61;7.45;7.56;7.33
2002-07-25 00:00;0.1;0.1;0.1;0.1;0.16;0.31;0.44;0.9
2002-07-26 00:00;2.69;3.51;3.23;2.8;3.02;3.36;3.04;3.47
2002-07-27 00:00;0;0;0;0;0;0;0;0
2002-07-28 00:00;0.01;0.03;0.06;0.04;0.08;0.31;0.24;0.23
2002-07-29 00:00;3.64;5.51;5.52;5.24;5.25;5.24;4.28;4.5
2002-07-30 00:00;2.82;1.29;1.53;1.43;1.26;0.99;1.06;0.87
2002-07-31 00:00;0;0;0;0;0;0;0;0
2002-08-01 00:00;0;0;0;0;0;0;0;0
2002-08-02 00:00;0;0;0;0;0;0;0;0
2002-08-03 00:00;0;0;0;0;0;0;0;0
2002-08-04 00:00;0;0;0;0;0;0;0;0
2002-08-05 00:00;0;0;0;0;0;0;0;0
2002-08-06 00:00;0;0;0.06;0.05;0.17;1.02;0.76;0.7
2002-08-07 00:00;0.01;0.14;0.53;1.17;0.44;0.15;0;0.07
2002-08-08 00:00;0;0;0;0;0;0;0;0
2002-08-09 00:00;5.45;3.85;2.95;4.95;6.24;7.31;7.42;7.83
2002-08-10 00:00;0;0;0;0;0;0;0;0
2002-08-11 00:00;0.06;0.27;0.41;0.25;0.06;0.03;0;0
2002-08-12 00:00;1.74;1.26;1.34;1.8;2.38;3;3.58;3.8
2002-08-13 00:00;3.06;3.6;5.19;6.47;7.72;8.38;8.82;8.83
2002-08-14 00:00;0.63;0.74;0.68;0.73;0.17;0.07;0;0
2002-08-15 00:00;0;0;0;0;0;0;0;0
2002-08-16 00:00;3.31;4.49;4.48;3.7;3.96;4.28;3.84;4.27
2002-08-17 00:00;0.43;0.02;0.08;0.12;0.25;0.21;0.4;0.13
2002-08-18 00:00;0;0;0;0;0;0;0;0
2002-08-19 00:00;0.03;0.03;0.06;0.04;0.09;0.38;0.3;0.3
2002-08-20 00:00;0;0.01;0.03;0.03;0.02;0.3;0.22;0.17
2002-08-21 00:00;0.02;0.03;0.04;0.08;0.05;0.01;0;0
2002-08-22 00:00;0;0;0;0;0;0;0;0
2002-08-23 00:00;0;0;0;0;0;0;0;0
2002-08-24 00:00;0;0;0;0;0;0;0;0
2002-08-25 00:00;0.88;0.05;0.05;0.03;0.17;0.19;0.44;0.17
2002-08-26 00:00;0.02;0.03;0.07;0.15;0.08;0.05;0;0
2002-08-27 00:00;0;0;0;0;0;0;0;0
2002-08-28 00:00;0.02;0.13;0.34;0.57;0.19;0.09;0;0.03
2002-08-29 00:00;0;0;0;0;0;0;0;0
2002-08-30 00:00;13.52;11.22;14.52;16.61;17.42;17.87;17.92;17.63
2002-08-31 00:00;13.89;12.31;11.86;11.25;11.71;11.97;12.3;12
2002-09-01 00:00;15.36;13.11;13.64;14.05;14.21;13.91;14.14;13.8
2002-09-02 00:00;4.21;2.05;1.87;1.74;1.77;1.77;2.08;2.07
2002-09-03 00:00;10.49;11.68;13.66;16.1;16.07;16.66;17.64;17.57
2002-09-04 00:00;0.71;1.19;1.54;1.85;1.75;1.85;1.84;2
2002-09-05 00:00;1.4;2.33;1.96;2.31;2.5;3.14;3.32;4.4
2002-09-06 00:00;8.39;6.73;6.52;5.95;6.43;6.67;6.74;6.4
2002-09-07 00:00;0.01;0;0.01;0.01;0.04;0.05;0.08;0.03
2002-09-08 00:00;0.01;0;0.01;0.01;0.04;0.06;0.08;0.03
2002-09-09 00:00;0;0;0;0;0;0;0;0
2002-09-10 00:00;0;0;0;0;0;0;0;0
2002-09-11 00:00;0;0;0;0;0;0;0;0
2002-09-12 00:00;0;0;0;0;0;0;0;0
2002-09-13 00:00;0.78;3.01;4.57;5.38;6.98;8.4;7.98;9.33
2002-09-14 00:00;0.39;0.59;0.44;0.33;0.06;0.01;0;0
2002-09-15 00:00;0.14;0.29;0.23;0.36;0.09;0.05;0;0
2002-09-16 00:00;0.01;0.12;0.28;0.25;0.25;0.01;0;0
2002-09-17 00:00;0.59;0.83;0.92;1.15;0.38;0.11;0;0.03
2002-09-18 00:00;4.05;4.75;5.25;4.05;3.69;3.35;4.18;3.57
2002-09-19 00:00;9.02;9.28;8.72;8.25;7.76;7.43;7.02;6.7
2002-09-20 00:00;5.66;4.79;5.05;5.7;6.24;6.48;6.54;6.47
2002-09-21 00:00;0.41;0.45;0.39;0.37;0.16;0.05;0;0
2002-09-22 00:00;6.39;5.39;4.63;4.68;4.57;4.62;4.58;4.33
2002-09-23 00:00;0;0;0;0;0;0;0;0
2002-09-24 00:00;8.39;8.89;10.07;9.82;9.17;9.05;9.04;8.77
2002-09-25 00:00;28.78;27.63;23.96;21.97;21.24;22.05;21.76;21.67
2002-09-26 00:00;0;0;0;0;0;0;0;0
2002-09-27 00:00;0.01;0;0.01;0.04;0.09;0.07;0.1;0.03
2002-09-28 00:00;14.42;8.95;7.49;8.14;8.61;8.86;8.96;8.83
2002-09-29 00:00;53.64;43.79;42.93;42.17;40.88;39.54;39.38;38.67
2002-09-30 00:00;15.45;11.75;11.36;10.79;10.82;10.27;10.5;10.17
2002-10-01 00:00;22.28;20.12;19.48;18.9;18.27;17.43;17.28;16.93
2002-10-02 00:00;0.19;0.1;0.11;0.14;0.34;0.4;0.62;0.63
2002-10-03 00:00;0.2;0.05;0.18;0.09;0.09;0.11;0.18;0.07
2002-10-04 00:00;6.3;6.57;6.86;6.91;7.26;7.42;7.44;7.37
2002-10-05 00:00;2.92;3.15;3.5;3.42;2.92;2.68;2.48;2.3
2002-10-06 00:00;1.31;1.15;1.14;1.14;1.26;1.49;1.6;1.73
2002-10-07 00:00;0.01;0.03;0.03;0.05;0.01;0.01;0;0
2002-10-08 00:00;0;0;0;0;0;0;0;0
2002-10-09 00:00;0;0;0;0;0;0;0;0
2002-10-10 00:00;0;0;0;0;0;0;0;0
2002-10-11 00:00;0;0;0;0;0;0;0;0
2002-10-12 00:00;0;0;0;0;0;0;0;0
2002-10-13 00:00;0;0;0;0;0;0;0;0
2002-10-14 00:00;0;0;0;0;0;0;0;0
2002-10-15 00:00;0;0;0;0;0;0;0;0
2002-10-16 00:00;0;0;0;0;0;0;0;0
2002-10-17 00:00;0;0;0;0;0;0;0;0
2002-10-18 00:00;0;0;0;0;0;0;0;0
2002-10-19 00:00;0;0;0;0;0;0;0;0
2002-10-20 00:00;4.34;3.31;5.51;6.88;7.85;7.82;8.78;8.07
2002-10-21 00:00;10.42;9.96;10.39;10.99;10.96;11.7;11.72;11.33
2002-10-22 00:00;0;0;0;0;0;0;0;0
2002-10-23 00:00;0;0;0;0;0;0;0;0
2002-10-24 00:00;4.63;0.51;0.16;0.1;0.1;0.1;0.1;0.17
2002-10-25 00:00;15.82;13.48;11.24;9.24;9.8;9.14;9.46;8.9
2002-10-26 00:00;7.31;4.9;4.56;3.83;4.88;5.39;6.08;6.37
2002-10-27 00:00;40.01;30.59;21.53;19.1;21.34;22.44;23.22;22.7
2002-10-28 00:00;12.34;9.17;8.11;7.7;8.14;8.12;8.28;7.5
2002-10-29 00:00;9.54;9.14;9.52;9.49;9.75;8.85;9.2;8.57
2002-10-30 00:00;0;0;0.07;0.09;0.08;1.14;0.5;0.3
2002-10-31 00:00;14.04;13.03;12.72;12.29;12.85;12.93;13.04;12.83
2002-11-01 00:00;34.2;34.43;34.06;33.4;32.31;31.01;30.64;30.17
2002-11-02 00:00;0.01;0.03;0.06;0.04;0.08;0.31;0.24;0.23
2002-11-03 00:00;0;0;0;0;0;0;0;0
2002-11-04 00:00;0;0;0;0;0;0;0;0
2002-11-05 00:00;0;0;0;0;0;0;0;0
