2014-09-17 00:00;0;0;0;0;0;0;0;0
2014-09-18 00:00;0;0;0;0;0;0;0;0
2014-09-19 00:00;0;0;0;0;0;0;0;0
2014-09-20 00:00;0;0;0;0;0;0;0;0
2014-09-21 00:00;0.25;0.4;0.45;1.08;1.11;0.95;0.46;0
2014-09-22 00:00;0.49;0.38;0.25;0.18;0.12;0.08;0.06;0.1
2014-09-23 00:00;0.03;0.03;0.02;0.01;0.01;0;0;0
2014-09-24 00:00;0.12;0.21;0.08;0.07;0.03;0.01;0;0
2014-09-25 00:00;0;0;0.01;0.19;0.4;0.54;0.3;0
2014-09-26 00:00;0.03;0.03;0.03;0.03;0.04;0.04;0.02;0
2014-09-27 00:00;1.35;1.76;1.79;1.77;1.99;2.36;2.72;2.8
2014-09-28 00:00;0;0;0;0;0;0;0;0
2014-09-29 00:00;0.19;0.19;0.09;0.06;0.03;0.01;0;0
2014-09-30 00:00;0;0;0;0;0;0;0;0
2014-10-01 00:00;0;0;0;0;0;0;0;0
2014-10-02 00:00;1.1;0.89;0.88;0.72;0.56;0.71;0.52;2.9
2014-10-03 00:00;1.15;1.12;0.63;0.44;0.25;0.07;0;0
2014-10-04 00:00;0;0;0;0;0;0;0;0
2014-10-05 00:00;0;0;0;0;0;0;0;0
2014-10-06 00:00;0.71;0.73;0.58;0.6;0.65;0.75;0.96;0.9
2014-10-07 00:00;1.12;0.84;0.81;1.04;1.32;1.48;1.64;1.4
2014-10-08 00:00;11.91;10.66;9.83;9.6;9.28;8.83;8.96;8.9
2014-10-09 00:00;1.12;1.25;1.51;1.61;1.51;1.36;1.32;1.2
2014-10-10 00:00;11.69;10.9;9.64;9.03;8.66;8.44;8.56;8.3
2014-10-11 00:00;3.92;3.73;3.23;2.87;2.53;2.25;2.26;2
2014-10-12 00:00;4.94;4.85;4.92;4.99;4.84;4.76;4.78;4.6
2014-10-13 00:00;17.01;16.63;15.79;15.73;15.5;15.29;15.32;14.7
2014-10-14 00:00;0;0;0;0;0;0;0;0
2014-10-15 00:00;0.27;0.19;0.27;0.41;0.5;0.54;0.76;1.3
2014-10-16 00:00;2.03;1.61;1.09;1.21;1.27;1.33;1.42;1.3
2014-10-17 00:00;0.1;0.16;0.12;0.11;0.06;0.04;0.02;0
2014-10-18 00:00;0;0;0;0;0;0;0;0
2014-10-19 00:00;7.93;7.53;6.61;6.23;5.81;5.52;5.8;5.5
2014-10-20 00:00;0.49;1.22;1.53;2.25;1.74;1.02;0.38;0
2014-10-21 00:00;0.76;0.63;0.37;0.19;0.11;0.08;0.1;0.1
2014-10-22 00:00;7.09;6.75;5.53;5.14;4.91;4.99;5.4;4.7
2014-10-23 00:00;12.46;11.84;10.23;9.29;8.42;7.81;7.9;7.6
2014-10-24 00:00;8.16;6.86;6.22;6.33;6.82;7.81;8.38;8.5
2014-10-25 00:00;0.48;0.9;0.35;0.24;0.1;0.02;0;0
2014-10-26 00:00;0;0;0;0;0;0;0;0
2014-10-27 00:00;0;0;0;0;0;0;0;0
2014-10-28 00:00;0.12;0.06;0.11;0.87;1.46;1.66;0.8;0
2014-10-29 00:00;0.68;0.67;0.57;0.46;0.51;0.54;0.9;1
2014-10-30 00:00;0;0;0;0;0;0;0;0
2014-10-31 00:00;0;0;0;0;0;0;0;0
2014-11-01 00:00;0.41;0.59;0.96;1.42;1.62;1.81;2;1.9
2014-11-02 00:00;1.92;1.82;2.16;1.49;1.18;0.73;0.4;0.6
2014-11-03 00:00;1.36;1.11;1.13;0.94;0.68;0.44;0.32;0.5
2014-11-04 00:00;9.17;8.53;7.97;7.88;8.26;9.04;9.32;9.7
2014-11-05 00:00;3.63;3.64;4.05;3.91;3.85;3.8;3.78;4
2014-11-06 00:00;0;0;0;0;0;0;0;0
2014-11-07 00:00;0;0;0;0;0;0;0;0
2014-11-08 00:00;0.63;0.72;1.16;1.15;0.92;0.52;0.28;0.3
2014-11-09 00:00;1.17;0.87;0.71;0.5;0.69;1.18;1.58;1.7
2014-11-10 00:00;2.37;2.45;3.34;3.59;4.04;4.55;4.64;4.9
2014-11-11 00:00;2.18;1.65;1.92;1.33;1.06;0.67;0.3;0.4
2014-11-12 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2014-11-13 00:00;0;0;0;0;0;0;0;0
2014-11-14 00:00;0.63;0.94;0.88;1.2;0.93;0.61;0.4;0
2014-11-15 00:00;0.74;1.06;0.85;0.78;0.4;0.04;0.02;0
2014-11-16 00:00;0.14;0.25;0.18;0.23;0.13;0.05;0.06;0
2014-11-17 00:00;0.14;0.2;0.1;0.09;0.04;0.01;0;0
2014-11-18 00:00;0;0;0;0;0;0;0;0
2014-11-19 00:00;0.05;0.07;0.1;0.17;0.1;0.04;0.02;0
2014-11-20 00:00;0;0;0;0;0;0;0;0
2014-11-21 00:00;0;0;0.01;0.04;0.05;0.04;0;0
2014-11-22 00:00;0.03;0.04;0.03;0.02;0.01;0;0;0
2014-11-23 00:00;0.33;0.42;0.5;0.6;0.65;0.69;0.86;0.8
2014-11-24 00:00;17.3;20.43;20.12;19.12;17.27;16.69;16.94;16.3
2014-11-25 00:00;1.21;1.02;0.87;0.94;0.89;0.84;0.68;0.6
2014-11-26 00:00;0;0;0.09;0.36;0.42;0.34;0.02;0
2014-11-27 00:00;0;0;0;0;0;0;0;0
2014-11-28 00:00;0.04;0.03;0.03;0.02;0.02;0.02;0.02;0.1
2014-11-29 00:00;0.27;0.18;0.17;0.1;0.09;0.07;0.02;0.1
2014-11-30 00:00;0.18;0.3;0.11;0.09;0.04;0.01;0;0
2014-12-01 00:00;0.52;0.98;1.25;1.32;1.24;1.26;1.18;1.1
2014-12-02 00:00;0.08;0.18;0.33;0.76;0.88;0.83;0.4;0
2014-12-03 00:00;0;0;0;0.02;0.01;0;0;0
2014-12-04 00:00;0;0;0;0;0;0;0;0
2014-12-05 00:00;0;0;0;0;0;0;0;0
2014-12-06 00:00;0.07;0.2;0.26;0.37;0.26;0.12;0.06;0
2014-12-07 00:00;0;0;0;0;0;0;0;0
2014-12-08 00:00;0.07;0.23;0.37;0.59;0.64;0.6;0.4;0
2014-12-09 00:00;0.62;0.58;1.53;3.82;5.61;8.2;6.74;4
2014-12-10 00:00;0.94;1.12;0.83;0.91;0.64;0.29;0.18;0
2014-12-11 00:00;0;0;0;0.02;0.02;0.03;0;0
2014-12-12 00:00;0.33;0.55;0.75;0.62;0.48;0.32;0.3;0.6
2014-12-13 00:00;0.11;0.11;0.05;0.03;0.01;0;0;0
2014-12-14 00:00;0;0;0;0.02;0.02;0.04;0;0
2014-12-15 00:00;0.53;0.52;0.61;0.82;0.99;1.16;1.18;1.1
2014-12-16 00:00;0.41;0.48;0.15;0.14;0.18;0.2;0.1;0
2014-12-17 00:00;0;0;0;0;0;0;0;0
2014-12-18 00:00;0.82;0.7;0.45;0.38;0.39;0.45;0.54;0.5
2014-12-19 00:00;0;0;0.05;0.3;0.48;0.62;0.04;0
2014-12-20 00:00;0;0;0;0;0;0;0;0
2014-12-21 00:00;0.07;0.52;0.28;0.38;0.62;0.78;0.32;0
2014-12-22 00:00;1.35;1.44;1.66;2.12;2.24;2.33;2.6;2.3
2014-12-23 00:00;0;0;0.2;0.63;0.86;0.9;0.1;0
2014-12-24 00:00;0;0;0;0.02;0.02;0.03;0;0
2014-12-25 00:00;0;0;0;0;0;0;0;0
2014-12-26 00:00;0;0;0;0;0;0;0;0
2014-12-27 00:00;0;0;0;0;0;0;0;0
2014-12-28 00:00;0;0;0;0;0;0;0;0
2014-12-29 00:00;1.79;2.44;2.42;2.31;2.34;2.42;2.4;2.3
2014-12-30 00:00;1.2;1.33;1.34;1.66;1.55;1.29;1.26;0.3
2014-12-31 00:00;0.12;0.18;0.19;0.42;0.8;1;0.7;0
2015-01-01 00:00;0;0;0;0.01;0.01;0.01;0;0
2015-01-02 00:00;1.04;1.14;1.33;1.38;1.5;1.54;2.24;2
2015-01-03 00:00;0.1;0.08;0.07;0.33;0.73;0.64;0.46;0
2015-01-04 00:00;0;0;0;0.06;0.04;0.05;0;0
2015-01-05 00:00;0;0;0;0;0;0;0;0
2015-01-06 00:00;1.23;1.48;1.9;2.41;2.64;2.75;2.66;2.3
2015-01-07 00:00;2.14;2.23;2.16;2.33;2.41;2.54;2.78;2.9
2015-01-08 00:00;1.57;1.23;1.38;1.65;2.7;3.94;4.68;4.3
2015-01-09 00:00;0;0;0;0;0;0;0;0
2015-01-10 00:00;0.07;0.13;0.41;1.15;1.37;1.73;1.22;0.1
2015-01-11 00:00;10.83;10.86;9.95;10.76;11.3;11.75;12.58;12.5
2015-01-12 00:00;1.92;2.02;2.25;2.5;2.65;2.78;2.76;2.8
2015-01-13 00:00;1.39;1.55;1.77;2.02;2.18;2.28;2.46;2.6
2015-01-14 00:00;0.47;1;1.6;1.91;1.89;1.53;1.22;1.1
2015-01-15 00:00;0;0;0;0;0;0;0;0
2015-01-16 00:00;2.15;3.01;4.61;6.02;6.25;5.99;5.32;4.9
2015-01-17 00:00;0.81;1.69;2.63;2.6;2.58;2.56;2.86;2.7
2015-01-18 00:00;0;0;0;0.08;0.15;0.12;0;0
2015-01-19 00:00;0;0;0;0;0;0;0;0
2015-01-20 00:00;2.17;1.54;1.46;2.54;3.57;4.17;4.12;4.2
2015-01-21 00:00;2.9;2.9;2.74;2.7;2.62;2.56;2.7;2.7
2015-01-22 00:00;2.5;2.42;2.3;2.17;2.23;2.28;2.26;2.3
2015-01-23 00:00;0.2;0.25;0.3;0.24;0.14;0.14;0.24;0.3
2015-01-24 00:00;0.84;0.46;0.45;0.31;0.27;0.13;0.04;0.1
2015-01-25 00:00;0;0;0;0;0;0;0;0
2015-01-26 00:00;0;0;0;0;0;0;0;0
2015-01-27 00:00;0;0;0;0;0;0;0;0
2015-01-28 00:00;0.26;1.88;4.31;4.96;5.45;5.48;2.7;5
2015-01-29 00:00;5.66;5.62;4.77;4.56;4;3.58;3.7;3.4
2015-01-30 00:00;4.1;3.68;2.88;2.4;1.96;1.72;1.66;1.5
2015-01-31 00:00;0.18;0.17;0.08;0.06;0.04;0.01;0;0
2015-02-01 00:00;0.36;0.44;0.46;0.37;0.28;0.18;0.16;0.4
2015-02-02 00:00;0.2;0.28;0.22;0.21;0.12;0.03;0;0
2015-02-03 00:00;0.07;0.08;0.03;0.02;0.01;0;0;0
2015-02-04 00:00;0;0;0;0;0;0;0;0
2015-02-05 00:00;0;0;0;0;0;0;0;0
2015-02-06 00:00;0.03;0.08;0.19;0.39;0.47;0.46;0.24;0
2015-02-07 00:00;0.98;0.89;0.62;0.4;0.28;0.15;0.06;0.1
2015-02-08 00:00;5.2;5.32;5.66;5.87;7.32;9.07;9.98;10.9
2015-02-09 00:00;0;0;0.49;1.27;1.29;1.02;0.04;0
2015-02-10 00:00;0;0;0;0;0;0;0;0
2015-02-11 00:00;0;0;0;0;0;0;0;0
2015-02-12 00:00;0;0;0;0;0;0;0;0
2015-02-13 00:00;0;0;0;0;0;0;0;0
2015-02-14 00:00;0;0;0;0;0;0;0;0
2015-02-15 00:00;0.04;0.04;0.02;0.02;0.02;0.03;0.02;0
2015-02-16 00:00;0.17;0.59;0.94;1.08;1.15;1.2;1.18;1.2
2015-02-17 00:00;1.11;0.76;0.64;0.59;0.66;0.97;1.32;1.2
2015-02-18 00:00;1.08;1.12;1.23;1.32;1.36;1.42;1.56;1.7
2015-02-19 00:00;0;0;0;0;0;0;0;0
2015-02-20 00:00;0.42;0.68;1.05;1.07;0.97;0.9;0.8;0.8
2015-02-21 00:00;0;0;0;0;0;0;0;0
2015-02-22 00:00;0;0;0.02;0.07;0.08;0.08;0.04;0
2015-02-23 00:00;0.89;0.87;0.75;0.71;0.8;0.92;1;1
2015-02-24 00:00;1.26;1.45;1.78;2.43;2.81;3.09;2.96;2.4
2015-02-25 00:00;1.78;1.72;1.34;1.29;1.24;1.21;1.34;1.1
2015-02-26 00:00;0.06;0.04;0.18;0.73;1.05;1.43;1.26;0.1
2015-02-27 00:00;3.06;2.99;2.87;3.05;3.05;3.11;3.32;2.9
2015-02-28 00:00;0;0;0;0;0;0;0;0
2015-03-01 00:00;1.09;1.03;1.13;1.52;1.99;2.32;2.34;2.2
2015-03-02 00:00;2.33;2.06;1.66;1.71;1.71;1.89;1.98;1.8
2015-03-03 00:00;0;0;0;0;0;0;0;0
2015-03-04 00:00;0;0;0;0;0;0;0;0
2015-03-05 00:00;0;0;0;0.03;0.06;0.05;0;0
2015-03-06 00:00;0.08;0.2;0.41;0.63;0.44;0.14;0.08;0
2015-03-07 00:00;0;0;0;0;0;0;0;0
2015-03-08 00:00;0;0;0;0;0;0;0;0
2015-03-09 00:00;0.05;0.05;0.03;0.03;0.01;0;0;0
2015-03-10 00:00;0.4;0.36;0.25;0.23;0.19;0.16;0.16;0.1
2015-03-11 00:00;0.1;0.88;0.92;0.72;0.51;0.5;0.18;0
2015-03-12 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2015-03-13 00:00;0;0;0;0;0;0;0;0
2015-03-14 00:00;0;0;0;0;0;0;0;0
2015-03-15 00:00;0;0;0;0;0;0;0;0
2015-03-16 00:00;0;0;0;0;0;0;0;0
2015-03-17 00:00;0.12;0.3;0.38;0.32;0.23;0.22;0.26;0.4
2015-03-18 00:00;0.03;0.03;0.02;0.01;0.01;0;0;0
2015-03-19 00:00;0;0;0;0;0;0;0;0
2015-03-20 00:00;2.35;2.38;2.31;2.27;2.18;2.06;1.9;1.7
2015-03-21 00:00;3.38;3.39;3.41;3.41;3.41;3.4;3.38;3.4
2015-03-22 00:00;0.15;0.39;1.13;2.07;2.85;3.38;3.36;3.5
2015-03-23 00:00;0;0;0.01;0.08;0.12;0.09;0;0
2015-03-24 00:00;0;0;0;0;0;0;0;0
2015-03-25 00:00;0;0;0;0;0;0;0;0
2015-03-26 00:00;0;0;0;0.01;0.02;0.01;0;0
2015-03-27 00:00;7.84;6.82;5.02;4.64;5;5.17;5.74;6
2015-03-28 00:00;0.06;0.13;0.19;0.29;0.24;0.21;0.1;0
2015-03-29 00:00;2.02;1.88;1.57;1.62;1.66;1.72;1.8;1.5
2015-03-30 00:00;0.2;0.14;0.25;0.31;0.39;0.53;0.62;0.7
2015-03-31 00:00;0.15;0.19;0.44;0.96;1.18;1.18;0.56;0
2015-04-01 00:00;0;0;0;0;0.01;0.01;0;0
2015-04-02 00:00;0;0;0.11;0.37;0.32;0.23;0;0
2015-04-03 00:00;0.1;0.29;0.36;0.79;1.02;1.06;0.46;0
2015-04-04 00:00;0;0;0;0.01;0.02;0.02;0;0
2015-04-05 00:00;0;0;0;0;0;0;0;0
2015-04-06 00:00;1.98;2.52;2.56;2.3;1.95;1.8;1.72;1.7
2015-04-07 00:00;0;0;0;0;0;0;0;0
2015-04-08 00:00;0;0;0;0;0;0;0;0
2015-04-09 00:00;0;0;0;0;0;0;0;0
2015-04-10 00:00;0;0;0;0;0;0;0;0
2015-04-11 00:00;0;0;0;0.01;0.02;0.01;0;0
2015-04-12 00:00;6.52;6.56;6.34;6.03;5.86;5.77;5.84;5.8
2015-04-13 00:00;0;0;0.1;0.33;0.33;0.27;0.02;0
2015-04-14 00:00;0;0;0;0.03;0.06;0.04;0;0
2015-04-15 00:00;0;0;0;0;0.01;0.01;0;0
2015-04-16 00:00;1.91;2.23;3;3.23;3.59;3.89;4.24;3.7
2015-04-17 00:00;0;0;0;0;0;0;0;0
2015-04-18 00:00;0;0;0;0;0;0;0;0
2015-04-19 00:00;0.32;0.34;0.33;0.27;0.22;0.12;0.06;0.1
2015-04-20 00:00;0;0;0;0;0;0;0;0
2015-04-21 00:00;0;0;0;0;0;0;0;0
2015-04-22 00:00;0;0;0;0;0;0;0;0
2015-04-23 00:00;0;0;0;0;0;0;0;0
2015-04-24 00:00;0;0;0;0;0;0;0;0
2015-04-25 00:00;4.76;4.41;3.97;3.65;3.35;3.17;3.06;3
2015-04-26 00:00;2.48;2.82;3.41;4.02;4.34;4.61;4.68;4.5
2015-04-27 00:00;0;0;0;0;0;0;0;0
2015-04-28 00:00;0;0;0;0;0;0;0;0
2015-04-29 00:00;2.37;2.21;2.01;1.92;1.75;1.61;1.54;1.3
2015-04-30 00:00;0.2;0.11;0.12;0.15;0.16;0.16;0.16;0.1
2015-05-01 00:00;4.96;4.8;4.42;4.19;3.93;3.71;3.9;3.8
2015-05-02 00:00;3.35;3.72;3.82;3.62;3.6;3.45;3.26;3.2
2015-05-03 00:00;0.14;0.13;0.11;0.08;0.08;0.08;0.1;0.2
2015-05-04 00:00;0;0;0;0.01;0.01;0.01;0;0
2015-05-05 00:00;1.78;1.68;1.4;1.22;0.99;0.82;0.86;0.8
2015-05-06 00:00;13.05;11.29;8.95;8.48;8.41;8.25;8.18;7.9
2015-05-07 00:00;1.41;1.01;0.46;0.22;0.14;0.08;0.06;0.1
2015-05-08 00:00;0.24;0.35;0.66;1.02;1.05;1;0.98;0.9
2015-05-09 00:00;0;0;0;0;0;0;0;0
2015-05-10 00:00;1.13;1.55;1.55;1.28;1.07;1.01;0.92;1
2015-05-11 00:00;0.56;0.48;0.5;0.57;0.6;0.64;0.62;0.4
2015-05-12 00:00;0.24;0.39;0.1;0.06;0.01;0;0;0
2015-05-13 00:00;0.49;0.34;0.79;1.26;1.46;1.62;1.32;1
2015-05-14 00:00;1.8;2.14;1.29;0.52;0.18;0.04;0.02;0
2015-05-15 00:00;0;0;0;0;0;0;0;0
2015-05-16 00:00;0;0;0;0;0;0;0;0
2015-05-17 00:00;6.46;6.07;5.7;5.73;5.78;5.84;6.08;5.9
2015-05-18 00:00;1.49;1.72;2.49;3.17;3.5;3.71;3.76;3.7
2015-05-19 00:00;0.37;0.38;0.61;0.88;0.76;0.56;0.36;0.2
2015-05-20 00:00;4.53;3.9;2.82;2.38;2.22;2.25;2.62;2.5
2015-05-21 00:00;0;0;0;0.01;0.02;0.01;0;0
2015-05-22 00:00;0;0;0;0;0;0;0;0
2015-05-23 00:00;0.67;0.88;1.24;1.56;1.66;1.67;1.64;1.5
2015-05-24 00:00;0;0;0;0;0;0;0;0
2015-05-25 00:00;0.29;0.49;0.87;1.33;1.49;1.54;1.44;1
2015-05-26 00:00;0.43;0.53;0.56;0.61;0.78;0.96;1.06;1.2
2015-05-27 00:00;2.43;2.28;2.15;2.11;2.16;2.21;2.22;2
2015-05-28 00:00;1.4;1.45;0.86;0.61;0.31;0.1;0.12;0
2015-05-29 00:00;8.33;8.65;9.17;9.5;8.89;8.12;7.56;7.1
2015-05-30 00:00;5.38;5.39;5.8;6.22;6.26;6.19;5.96;5.4
2015-05-31 00:00;9.5;9.03;8.51;8.44;8.64;8.77;9.3;9.4
2015-06-01 00:00;4.1;3.95;3.88;4.05;4.05;4.02;4.12;3.7
2015-06-02 00:00;2.97;2.34;0.95;0.35;0.13;0.1;0.1;0.1
2015-06-03 00:00;5.87;5.44;4.9;4.82;4.67;4.58;4.68;4.5
2015-06-04 00:00;0.02;0.04;0.22;1.01;1.46;1.51;0.58;0
2015-06-05 00:00;0;0;0;0;0;0;0;0
2015-06-06 00:00;0.52;0.48;0.49;0.61;0.86;1.23;1.46;1.4
2015-06-07 00:00;6.4;5.38;4.1;4.33;4.85;4.79;4.44;4.1
2015-06-08 00:00;2.38;2.32;1.41;1.16;0.47;0.08;0.06;0
2015-06-09 00:00;0;0;0;0;0;0;0;0
2015-06-10 00:00;0;0;0;0.06;0.11;0.08;0;0
2015-06-11 00:00;0;0;0;0;0;0;0;0
2015-06-12 00:00;0;0;0;0;0;0;0;0
2015-06-13 00:00;0;0;0;0;0;0;0;0
2015-06-14 00:00;3.08;3.51;3.75;3.48;3.26;3.01;3.66;5.5
2015-06-15 00:00;2.28;3.79;3.42;1.48;0.65;0.26;0.04;0.1
2015-06-16 00:00;0;0;0;0;0;0;0;0
2015-06-17 00:00;0;0;0;0;0;0;0;0
2015-06-18 00:00;0.19;0.16;0.12;0.09;0.07;0.06;0.06;0.1
2015-06-19 00:00;1.68;2.04;2.09;2.05;2.28;2.52;2.62;2.8
2015-06-20 00:00;0.31;0.32;0.31;0.23;0.18;0.12;0.08;0.3
2015-06-21 00:00;0;0;0;0;0;0;0;0
2015-06-22 00:00;0.42;0.31;0.23;0.2;0.19;0.21;0.26;0.8
2015-06-23 00:00;2.86;1.7;0.48;0.27;0.5;0.75;0.84;1
2015-06-24 00:00;3.58;4.08;4.99;5.62;5.35;4.54;4.04;3.2
2015-06-25 00:00;1.09;1.84;3.26;3.38;2.87;2.43;2.44;2.6
2015-06-26 00:00;3.61;3.61;3.72;3.77;3.71;3.61;3.48;3.6
2015-06-27 00:00;0;0;0;0;0;0;0;0
2015-06-28 00:00;0;0;0;0;0;0;0;0
2015-06-29 00:00;4.29;4.34;4.37;4.34;4.3;4.24;4.26;4.3
2015-06-30 00:00;1.88;2.44;3.9;4.96;5.84;6.42;6.24;6.1
2015-07-01 00:00;0.02;0.02;0.03;0.07;0.11;0.14;0.02;0
2015-07-02 00:00;0;0;0;0;0;0;0;0
2015-07-03 00:00;0;0;0;0;0;0;0;0
2015-07-04 00:00;0;0;0;0;0;0;0;0
2015-07-05 00:00;0;0;0;0;0;0;0;0
2015-07-06 00:00;4.35;2.67;0.99;1.19;2.26;2.78;3;2.9
2015-07-07 00:00;29.93;29.36;27.29;26.5;26.92;27.43;27.16;27.1
2015-07-08 00:00;6.76;7.28;7.13;6.66;6.21;6.11;6.12;6
2015-07-09 00:00;2.36;2.43;2.15;1.76;1.61;1.45;1.42;1.5
2015-07-10 00:00;0;0;0;0;0;0;0;0
2015-07-11 00:00;0;0;0;0;0;0;0;0
2015-07-12 00:00;0;0;0;0;0;0;0;0
2015-07-13 00:00;0;0;0;0;0.01;0.01;0;0
2015-07-14 00:00;9.34;9.03;9.09;8.82;8.98;9.15;8.88;9.6
2015-07-15 00:00;0.78;0.6;0.44;0.35;0.28;0.25;0.24;0.8
2015-07-16 00:00;15.47;15.82;15.18;14.53;14.42;14.52;14.62;14.8
2015-07-17 00:00;1.14;2.09;2.8;2.85;2.55;2.45;2.46;2.5
2015-07-18 00:00;4.17;4.6;4.56;4.07;3.63;3.66;3.94;3.9
2015-07-19 00:00;1.8;2.04;2.61;3.3;3.44;3.43;3.4;3.2
2015-07-20 00:00;2.68;1.9;0.76;0.23;0.12;0.1;0.1;0.1
2015-07-21 00:00;2.71;2.55;2.3;2.12;2;1.98;2.1;2.2
2015-07-22 00:00;9.47;9.21;8.64;7.93;7.18;6.58;6.12;5.8
2015-07-23 00:00;2.6;2.28;2.01;2.29;2.83;3.36;3.72;4
2015-07-24 00:00;3.11;3.03;3.01;3.27;3.7;4.08;4.14;4.2
2015-07-25 00:00;0.1;0.13;0.22;0.39;0.74;1.14;0.9;2.6
2015-07-26 00:00;9.45;7.27;4.61;4.19;4.86;5.16;5.18;5
2015-07-27 00:00;0.81;0.5;0.3;0.2;0.14;0.09;0.1;0.4
2015-07-28 00:00;0.81;0.68;0.39;0.22;0.14;0.1;0.04;0.1
2015-07-29 00:00;2.57;2.54;2.43;2.25;2.11;1.93;1.84;1.8
2015-07-30 00:00;1;0.82;0.59;0.47;0.36;0.31;0.34;0.3
2015-07-31 00:00;0.33;0.54;1;1.46;1.93;2.47;2.92;3
2015-08-01 00:00;0.02;0.06;0.07;0.1;0.16;0.17;0.02;0
2015-08-02 00:00;1.3;1.51;1.4;1.38;1.4;1.43;1.44;1.5
2015-08-03 00:00;2.68;3.44;4.96;5.4;5.51;5.46;5.22;5.2
2015-08-04 00:00;0;0;0;0;0;0;0;0
2015-08-05 00:00;15.17;16.42;18.31;19.85;19.18;17.91;17.3;16.2
2015-08-06 00:00;4.12;4.26;4.15;4.14;4.06;3.89;3.78;3.6
2015-08-07 00:00;0.34;0.49;0.76;0.99;1.08;1.12;1.1;1.2
2015-08-08 00:00;0.32;0.6;1.97;4.27;6.19;8.08;8.36;7.7
2015-08-09 00:00;0;0;0;0;0;0;0;0
2015-08-10 00:00;0;0;0;0;0;0;0;0
2015-08-11 00:00;0.12;0.13;0.13;0.14;0.12;0.11;0.1;0.1
2015-08-12 00:00;4.11;4.17;4.47;4.69;4.53;4.28;4.06;3.7
2015-08-13 00:00;0;0;0;0;0;0;0;0
2015-08-14 00:00;0;0;0;0;0;0;0;0
2015-08-15 00:00;0;0;0;0;0;0;0;0
2015-08-16 00:00;0;0;0;0;0;0;0;0
2015-08-17 00:00;0;0;0;0;0;0;0;0
2015-08-18 00:00;0;0;0;0;0;0;0;0
2015-08-19 00:00;0;0;0;0;0;0;0;0
2015-08-20 00:00;0;0;0;0;0;0;0;0
2015-08-21 00:00;0;0;0;0;0;0;0;0
2015-08-22 00:00;0;0;0;0;0;0;0;0
2015-08-23 00:00;0;0;0;0;0;0;0;0
2015-08-24 00:00;0;0;0;0;0;0;0;0
2015-08-25 00:00;2.54;2.4;2.29;2.22;2.14;2.13;2.2;2.3
2015-08-26 00:00;18.67;16.93;13.23;11.56;11.32;11.37;11.62;11.1
2015-08-27 00:00;12.44;12.62;12.89;13.6;13.5;13.42;13.54;12.6
2015-08-28 00:00;12.8;12.07;11.23;11.28;11.04;10.76;11.06;10.2
2015-08-29 00:00;0;0;0.01;0.02;0.01;0.01;0;0
2015-08-30 00:00;0.14;0.21;0.22;0.15;0.1;0.07;0.04;0.1
2015-08-31 00:00;0;0;0;0;0;0;0;0
2015-09-01 00:00;0.03;0.03;0.03;0.01;0.01;0;0;0
2015-09-02 00:00;0.24;0.51;1.77;3.15;3.99;4.77;4.78;4.8
2015-09-03 00:00;18.38;16.94;14.72;13.15;11.74;10.94;11.08;10.7
2015-09-04 00:00;2.42;1.43;0.5;0.18;0.11;0.1;0.1;0.1
2015-09-05 00:00;3.72;3.79;3.97;4.26;4.49;4.73;4.96;5.2
2015-09-06 00:00;0.18;0.28;0.35;0.27;0.26;0.18;0.08;0.7
2015-09-07 00:00;0;0;0;0;0;0;0;0
2015-09-08 00:00;0;0;0;0;0;0;0;0
2015-09-09 00:00;0;0;0;0;0;0;0;0
2015-09-10 00:00;0;0;0.02;0.02;0.03;0.04;0.02;0
2015-09-11 00:00;0.02;0.02;0.03;0.05;0.07;0.07;0;0
2015-09-12 00:00;0;0;0;0;0;0;0;0
2015-09-13 00:00;1.27;1.29;1.31;1.49;1.62;1.71;1.8;1.6
2015-09-14 00:00;1.68;1.5;1.12;0.92;0.78;0.67;0.72;0.5
2015-09-15 00:00;3.82;3.4;2.6;1.98;1.72;1.67;1.84;2
2015-09-16 00:00;8.6;7.99;7.69;7.77;7.69;7.61;7.86;7.5
2015-09-17 00:00;2.09;1.83;1.43;1.27;1.06;0.89;1.08;0.9
2015-09-18 00:00;11.43;11.32;11.3;11.9;11.89;11.89;12.2;11.8
2015-09-19 00:00;0.17;0.18;0.22;0.31;0.46;0.45;0.32;0.7
2015-09-20 00:00;0.02;0.02;0.03;0.02;0.03;0.04;0.02;0
2015-09-21 00:00;0.76;0.92;1.02;0.87;0.67;0.59;0.68;1.5
2015-09-22 00:00;5.09;5.24;4.67;3.58;2.69;2.31;2.18;2
2015-09-23 00:00;1.95;1.91;1.88;2.26;2.5;2.89;3.38;3.4
2015-09-24 00:00;0.69;0.59;0.44;0.35;0.25;0.17;0.18;0.1
2015-09-25 00:00;8.09;8.18;8.54;9.45;9.5;9.46;9.56;8.2
2015-09-26 00:00;0.55;0.72;0.89;1.11;1.23;1.31;1.36;1.4
2015-09-27 00:00;0;0;0;0;0;0;0;0
2015-09-28 00:00;0;0;0;0;0;0;0;0
2015-09-29 00:00;0;0;0;0;0.01;0.01;0;0
2015-09-30 00:00;0;0;0;0;0;0;0;0
2015-10-01 00:00;0;0;0;0;0;0;0;0
2015-10-02 00:00;0;0;0;0;0;0;0;0
